Filename-->,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5
Mode/Unit-->,,,,,
Int.time[ms]-->,140,140,140,140,140
NrOfAverages-->,2,2,2,2,2
Smoothing-->,0,0,0,0,0
Wavelength [nm],measurement 1,measurement 2,measurment 3,measurement 4,measurement 5
1014.478515625,31673,31716.5,34893,27486.5,33964
1019.0127824097468,33870.5,33881,37259.5,29394.5,36250.5
1023.5424902547647,36020,36035.5,39561,31286.5,38522
1028.067634795634,37543.5,37571.5,41258,32519,40176.5
1032.588211667935,39352.5,39366.5,43322,34069.5,42197.5
1037.1042165072477,41898,41892,46130,36281,44954.5
1041.6156449491527,43659,43713.5,48115.5,37894,46864
1046.12249262923,46070.5,46165.5,50759,40089,49418
1050.6247551830602,46860.5,46924.5,51742,40679.5,50284
1055.122428246223,48563,48614,53612.5,42103.5,52121.5
1059.6155074542994,49490,49563,54711,42852.5,53147
1064.103988442869,51844,51909.5,57267.5,44928,55543.5
1068.5878668475125,53502,53532.5,59050.5,46347.5,57260
1073.0671383038098,55432,55457,61187,47988.5,59302
1077.5417984473415,56577,56629.5,62485,48920.5,60575.5
1082.0118429136876,58257.5,58335,64365.5,50332,62414.5
1086.4772673384286,59898,60026.5,65535,51784,64208.5
1090.9380673571445,60096,60240,65535,51875.5,64477
1095.394238605416,63317,63444.5,65535,54895,65535
1099.8457767188227,64015.5,64123.5,65535,55412,65535
1104.2926773329455,65459.5,65529,65535,56773,65535
1108.7349360833641,65535,65535,65535,57444.5,65535
1113.1725486056594,65535,65535,65535,58963.5,65535
1117.605510535411,65535,65535,65535,59443,65535
1122.0338175081997,65535,65535,65535,60656,65535
1126.4574651596054,65535,65535,65535,60923.5,65535
1130.8764491252086,65535,65535,65535,61477,65535
1135.2907650405893,65535,65535,65535,62499.5,65535
1139.7004085413282,65535,65535,65535,62374,65535
1144.105375263005,65535,65535,65535,62534.5,65535
1148.5056608412006,65535,65535,65535,62718.5,65535
1152.9012609114945,65535,65535,65535,62719.5,65535
1157.2921711094677,65535,65535,65535,62121.5,65535
1161.6783870707,65535,65535,65535,62305.5,65535
1166.059904430772,65535,65535,65535,61790,65535
1170.4367188252634,65535,65535,65535,61278,65535
1174.808825889755,65535,65535,65535,59720.5,65535
1179.176221259827,65535,65535,65535,59905.5,65535
1183.5389005710595,65535,65535,65535,59663.5,65535
1187.8968594590326,65535,65535,65535,59589,65535
1192.250093559327,65535,65535,65535,58950,65535
1196.5985985075226,65535,65535,65535,58713,65535
1200.9423699392,65535,65535,65535,59104.5,65535
1205.281403489939,65535,65535,65535,58732.5,65535
1209.6156947953205,65535,65535,65535,59709.5,65535
1213.945239490924,65535,65535,65535,60487,65535
1218.2700332123304,65535,65535,65535,60333.5,65535
1222.5900715951195,65535,65535,65535,60346,65535
1226.905350274872,65535,65535,65535,60933,65535
1231.215864887168,65535,65535,65535,60548.5,65535
1235.5216110675876,65535,65535,65535,60130.5,65535
1239.822584451711,65535,65535,65535,60659.5,65535
1244.1187806751188,65535,65535,65535,59831,65535
1248.410195373391,65535,65535,65535,60250.5,65535
1252.696824182108,65535,65535,65535,58880,65535
1256.9786627368499,65535,65535,65535,59442,65535
1261.2557066731972,65535,65535,65535,60007.5,65535
1265.5279516267299,65535,65535,65535,58461.5,65535
1269.7953932330286,65535,65535,65535,59012,65535
1274.058027127673,65535,65535,65535,58883.5,65535
1278.3158489462442,65535,65535,65535,58349.5,65535
1282.5688543243216,65535,65535,65535,58415.5,65535
1286.817038897486,65535,65535,65535,57949.5,65535
1291.0603983013175,65535,65535,65535,57632.5,65535
1295.2989281713965,65535,65535,65535,57583.5,65535
1299.5326241433029,65535,65535,65535,57806.5,65535
1303.7614818526174,64857,64905.5,65535,56868.5,65535
1307.9854969349199,64550,64677,65535,56677.5,65535
1312.204665025791,63372.5,63530,65535,55656,65535
1316.4189817608105,61056,61268.5,65535,53659.5,65535
1320.6284427755593,59895.5,60173.5,65535,52643,65535
1324.833043705617,58068,58308.5,65535,50939,64800.5
1329.0327801865644,57149.5,57373,65535,50246.5,63788
1333.2276478539814,55795,56004,64293,49114.5,62420
1337.4176423434485,55220,55435,63628,48719.5,61796
1341.6027592905457,53289.5,53567.5,61630,46979,59822
1345.7829943308536,52375.5,52667,60552.5,46194.5,58807
1349.9583430999521,50831.5,51176.5,58945.5,44836,57252
1354.1288012334219,49799.5,50125.5,57715.5,43979,56132
1358.2943643668427,48515,48833,56336,42842.5,54872.5
1362.4550281357954,47045.5,47282.5,54673.5,41601,53314.5
1366.6107881758596,45907.5,46162,53491,40604,52110
1370.7616401226162,44433.5,44639,51993.5,39279,50535.5
1374.907579611645,43399.5,43580.5,50754.5,38472.5,49259
1379.0486022785265,41249.5,41545,48351,36613,46966
1383.1847037588407,41558.5,41886,48492.5,37088,47187
1387.3158796881683,40374.5,40710,47375,35918,46033
1391.442125702089,40001.5,40328,47044.5,35491,45717.5
1395.5634374361837,40783.5,41076,47896,36326,46394.5
1399.679810526032,39855.5,40175.5,47104.5,35449,45625
1403.7912406072148,40184,40556,47510,35837.5,46068
1407.8977233153119,39696,40025,46939,35372,45513
1411.9992542859038,39832.5,40151.5,47025,35473.5,45674.5
1416.0958291545705,40017.5,40316.5,47183.5,35742,45904
1420.1874435568927,39275.5,39545.5,46400,35038,45174
1424.2740931284502,39314.5,39576.5,46399,35068.5,45138
1428.3557735048237,39259,39532.5,46259,35000.5,45041.5
1432.432480321593,39382,39590.5,46336,35104.5,45141
1436.5042092143387,38794.5,38994,45691.5,34570,44474
1440.5709558186409,39105.5,39336.5,46039.5,34897.5,44735
1444.63271577008,38480,38724,45288.5,34301,43975
1448.689484704236,37996.5,38267,44730.5,33831,43346.5
1452.7412582566897,38248,38532,44905,34072,43629.5
1456.7880320630206,37820,38103.5,44427.5,33664,43237
1460.8298017588097,37548.5,37813,44147.5,33492.5,42993
1464.8665629796367,37595,37793,44157,33572.5,43017.5
1468.8983113610823,37859,37976,44531,33758,43287
1472.9250425387263,37123,37284,43837,33212,42541.5
1476.9467521481495,37086,37272.5,43786.5,33208.5,42531
1480.9634358249316,36294,36472,42893.5,32415,41711.5
1484.9750892046534,36569,36711,43079.5,32671,41954.5
1488.9817079228947,36112,36339.5,42548.5,32326,41501
1492.9832876152361,35758.5,36079,42138.5,32076.5,41089.5
1496.9798239172578,35067.5,35370,41408,31395,40291.5
1500.97131246454,35271,35576,41528.5,31645.5,40278.5
1504.9577488926627,34346.5,34623.5,40485.5,30741.5,39263
1508.9391288372067,35033.5,35298.5,41124,31411,39926
1512.9154479337517,34292,34570,40423,30775,39290.5
1516.8867018178785,34216.5,34468,40384.5,30718.5,39243.5
1520.8528861251668,33867.5,34123,40051,30393.5,38824
1524.8139964911975,34275,34539.5,40376.5,30890.5,39079
1528.7700285515502,33612.5,33941,39828.5,30280,38457.5
1532.7209779418058,33453,33780.5,39686.5,30139.5,38363
1536.666840297544,33643,33944,39648,30292,38524.5
1540.6076112543456,32195.5,32478.5,38059.5,28921.5,36969.5
1544.5432864477903,32855,33101.5,38772,29540,37555
1548.4738615134588,31933,32193,37934,28648.5,36611.5
1552.399332086931,32182,32450,38133,28958.5,36778
1556.3196938037877,32112,32250.5,37932.5,28869,36701
1560.2349422996085,31093.5,31202,36792.5,27959.5,35634.5
1564.1450732099743,31218,31300.5,36861.5,28108,35790.5
1568.0500821704647,30676,30781,36224.5,27612,35213.5
1571.9499648166607,30555,30708,36032.5,27568,35013
1575.8447167841418,29765,29982,35292,26862.5,34233
