Filename-->,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5
Mode/Unit-->,,,,,
Int.time[ms]-->,140,140,140,140,140
NrOfAverages-->,2,2,2,2,2
Smoothing-->,0,0,0,0,0
Wavelength [nm],measurment 1,measurment 2,measurment 3,measurment 4,measurment 5
1370.7616401226162,36337.25,36143.875,36000.875,36174.5,36327.5
1374.907579611645,35719.75,35531.875,35404.875,35555.5,35707.5
1379.0486022785265,33994.25,33832.875,33692.875,33818,33967.5
1383.1847037588407,34606.25,34433.375,34297.375,34454.5,34579
1387.3158796881683,33551.25,33394.375,33239.875,33413,33504.5
1391.442125702089,33238.75,33074.375,32933.875,33085.5,33181.5
1395.5634374361837,34106.75,33963.375,33833.875,33954,34076.5
1399.679810526032,33287.25,33138.375,32991.875,33092.5,33206
1403.7912406072148,33654.75,33517.875,33348.375,33495.5,33615.5
1407.8977233153119,33149.75,32986.375,32805.375,32953.5,33126.5
1411.9992542859038,33303.25,33117.375,32958.375,33094,33254
1416.0958291545705,33487.25,33304.875,33156.375,33321.5,33419.5
1420.1874435568927,32642.25,32525.375,32362.375,32513.5,32607
1424.2740931284502,32522.25,32471.375,32304.375,32440,32518
1428.3557735048237,32324.75,32253.375,32079.375,32259,32320
1432.432480321593,32230.25,32105.875,31991.875,32118,32211
1436.5042092143387,31484.75,31315.875,31181.375,31333,31392.5
1440.5709558186409,31623.25,31465.875,31324.875,31485,31552.5
1444.63271577008,30888.75,30749.875,30589.375,30747,30805
1448.689484704236,30264.25,30129.875,29979.375,30144.5,30207
1452.7412582566897,30442.25,30285.875,30143.375,30303.5,30359.5
1456.7880320630206,29950.25,29786.375,29636.375,29812,29862.5
1460.8298017588097,29651.75,29491.875,29341.875,29530,29572.5
1464.8665629796367,29629.25,29478.875,29328.375,29534.5,29582.5
1468.8983113610823,29764.25,29600.875,29433.375,29636.5,29715.5
1472.9250425387263,29078.25,28886.375,28750.875,28888,29011
1476.9467521481495,28992.75,28801.375,28691.375,28798.5,28934.5
1480.9634358249316,28172.75,27999.375,27880.375,27998.5,28123.5
1484.9750892046534,28417.75,28249.875,28139.875,28245.5,28363
1488.9817079228947,28015.25,27849.875,27732.375,27879.5,27944
1492.9832876152361,27669.25,27525.375,27403.875,27548,27593.5
1496.9798239172578,26969.25,26834.875,26669.875,26854.5,26887.5
1500.97131246454,27137.25,27023.875,26818.875,27034.5,27063.5
1504.9577488926627,26203.75,26040.875,25882.375,26035,26095.5
1508.9391288372067,26841.75,26705.875,26567.375,26687,26760
1512.9154479337517,26144.25,25991.875,25894.375,26016,26086.5
1516.8867018178785,26111.75,25945.375,25855.375,25980.5,26028
1520.8528861251668,25771.25,25611.375,25492.875,25638.5,25661.5
1524.8139964911975,26183.75,26042.375,25911.375,26053,26098
1528.7700285515502,25525.75,25417.375,25270.875,25420,25478
1532.7209779418058,25388.75,25265.875,25127.875,25289,25356.5
1536.666840297544,25560.75,25421.875,25322.375,25450.5,25513
1540.6076112543456,24130.25,23989.875,23901.875,24029.5,24066.5
1544.5432864477903,24747.75,24586.375,24501.375,24635,24671
1548.4738615134588,23841.75,23661.875,23585.875,23703.5,23751
1552.399332086931,24098.25,23936.875,23841.375,23953,24002.5
1556.3196938037877,23971.25,23806.375,23715.375,23817.5,23854.5
