Filename-->,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5
Mode/Unit-->,,,,,
Int.time[ms]-->,140,140,140,140,140
NrOfAverages-->,2,2,2,2,2
Smoothing-->,0,0,0,0,0
Wavelength [nm],measurement 1,measurement 2,measurement 3,measurement 4,measurement 5
1440.5709558186409,43153.5,38558,38975.5,39150.5,35507
1444.63271577008,42506,38030.5,38426.5,38649.5,34980.5
1448.689484704236,41915.5,37487,37920,38346.5,34523.5
1452.7412582566897,42291.5,37785,38193,38603,34851.5
1456.7880320630206,41692.5,37331,37768.5,38029.5,34390
1460.8298017588097,41468.5,37020,37487.5,37960,34231
1464.8665629796367,41412.5,37233,37633,37963.5,34297
1468.8983113610823,41512.5,37347,37753,38034,34386.5
1472.9250425387263,40799.5,36553.5,36955.5,37480,33675.5
1476.9467521481495,40825,36546,36953,37394.5,33605
1480.9634358249316,40163,35638.5,36057.5,36515.5,32747.5
1484.9750892046534,40489,36031.5,36515.5,36823.5,32972
1488.9817079228947,39671,35600.5,36116.5,36345,32597
1492.9832876152361,39293.5,35103.5,35664.5,35983.5,32319.5
1496.9798239172578,38567,34453,34877,35301,31818.5
1500.97131246454,38528,34756,35199.5,35644.5,32132.5
1504.9577488926627,37906,33911.5,34363.5,34793.5,31324.5
1508.9391288372067,38532.5,34592,35074,35405,31996.5
1512.9154479337517,37828.5,33997.5,34407,34677.5,31247.5
1516.8867018178785,38200.5,33928,34339.5,34817.5,31250
1520.8528861251668,37816.5,33707,34183.5,34473,31002
1524.8139964911975,38110,34211.5,34714.5,34798.5,31475
1528.7700285515502,37579,33520,33979,34314,30862
1532.7209779418058,37252,33370.5,33684,34127.5,30667.5
1536.666840297544,37409,33534,33881.5,34081.5,30887.5
1540.6076112543456,35788,31982,32368.5,32694.5,29487.5
1544.5432864477903,36475.5,32580.5,32962,33349,30096.5
1548.4738615134588,35435,31818,32231.5,32397.5,29192.5
1552.399332086931,35689,31935,32439,32541.5,29419.5
1556.3196938037877,35747,31841,32333.5,32365.5,29304.5
1560.2349422996085,34393,30838.5,31282,31375,28414.5
1564.1450732099743,34166.5,30748,31163,31461,28509
1568.0500821704647,33638.5,30219.5,30642.5,30897.5,27925
1571.9499648166607,33751.5,30132,30594,30832.5,27766.5
1575.8447167841418,32735,29292.5,29694.5,29994.5,27025
1579.734333708489,32513.5,29173,29623,29931,27007
1583.618811225282,31809,28585.5,29008.5,29388.5,26513.5
1587.4981449701013,31232,27992.5,28371,28676.5,25869.5
1591.372330578527,31291.5,28297,28587,28827,26077
1595.2413636861397,30373.5,27360,27674,27853,25083
1599.1052399285193,29703.5,26771.5,27031.5,27199,24387
1602.9639549412464,28996.5,26133.5,26386,26562,23795.5
1606.8175043599008,28121,25362,25655.5,25839,23091.5
1610.6658838200633,27681.5,24944,25208.5,25379,22770.5
1614.5090889573137,27070.5,24469,24708.5,24974.5,22407
1618.3471154072326,25500.5,22908.5,23187.5,23404.5,20920.5
1622.1799588054,24716,22103.5,22399,22566,20150.5
1626.0076147873965,23744,21165,21397.5,21623.5,19326.5
1629.830078988802,22585.5,20289,20443,20579.5,18467
1633.647347045197,21565,19535,19593,19794,17820
1637.4594145921615,20416,18456,18406.5,18730,16827
1641.2662772652761,19887.5,17907.5,17831.5,18279.5,16386
1645.0679307001208,19239,17331.5,17299.5,17647.5,15700
1648.864370532276,18757.5,16836,16805,17152.5,15016.5
1652.655592397322,18488.5,16446.5,16403,16841,14509.5
1656.441591930839,17162.5,15152.5,15063,15442.5,13324
1660.222364768407,15315.5,13665.5,13557.5,13877.5,12031
1663.9979065456068,13692,12444.5,12277.5,12447.5,10873
1667.7682128980182,11980.5,10933.5,10706.5,10922,9579
1671.5332794612218,10780,10061,9741.5,10013,8813.5
1675.2931018707975,10386,9739,9387,9737,8577
1679.047675762326,10838.5,10057.5,9763.5,10135.5,9011.5
1682.796996771387,10791.5,10010,9734.5,10043.5,8984.5
1686.5410605335614,11265,10559.5,10308,10574,9652.5
1690.279862684429,11593.5,10879,10618.5,10947,10007.5
1694.0133988595703,11385,10691.5,10477,10727,9795.5
1697.741664694565,12402,11519.5,11330.5,11560.5,10539.5
1701.4646558249945,13378.5,12384.5,12233,12435.5,11320
1705.182367886438,13478.5,12501.5,12399.5,12596,11385
1708.8947965144764,13764.5,12735,12674,12873,11574.5
1712.6019373446895,14323,13372.5,13263.5,13511,12157.5
1716.303786012658,14518,13358.5,13289,13589,12263.5
1720.0003381539618,14809,13570,13497,13824.5,12540.5
1723.6915894041815,14658,13461.5,13349.5,13673,12428
